"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"5022.899999976158","2","confid","","","html-slider-response","800","687742","0.0-4.0-10.90-0.90","","","","Rate your confidence","1",""
"920","i","choice","left","e","experimental","807","690453","0.0-4.0-8.91","false","92","2.5500000000000003","","",""
"3950.2999999523163","4","confid","","","html-slider-response","809","694908","0.0-4.0-10.91-0.91","","","","Rate your confidence","1",""
"132.79999995231628","e","choice","left","e","experimental","816","696829","0.0-4.0-8.92","true","93","2.6500000000000004","","",""
"3239.100000023842","6","confid","","","html-slider-response","818","700572","0.0-4.0-10.92-0.92","","","","Rate your confidence","1",""
"212.70000004768372","e","choice","right","i","experimental","825","702576","0.0-4.0-8.93","false","94","2.6500000000000004","","",""
"4189.100000023842","4","confid","","","html-slider-response","827","707270","0.0-4.0-10.93-0.93","","","","Rate your confidence","1",""
"910.2999999523163","i","choice","right","i","experimental","834","709973","0.0-4.0-8.94","true","95","2.7500000000000004","","",""
"2594.399999976158","2","confid","","","html-slider-response","836","713073","0.0-4.0-10.94-0.94","","","","Rate your confidence","1",""
"1.7999999523162842","e","choice","left","e","experimental","843","714863","0.0-4.0-8.95","true","96","2.7500000000000004","","",""
"2566.3000000715256","5","confid","","","html-slider-response","845","717934","0.0-4.0-10.95-0.95","","","","Rate your confidence","1",""
"6.399999976158142","e","choice","left","e","experimental","852","719735","0.0-4.0-8.96","true","97","2.6500000000000004","","",""
"3089.399999976158","5","confid","","","html-slider-response","854","723330","0.0-4.0-10.96-0.96","","","","Rate your confidence","1",""
"1245.6000000238419","e","choice","right","i","experimental","861","726364","0.0-4.0-8.97","false","98","2.6500000000000004","","",""
"2467.5","4","confid","","","html-slider-response","863","729336","0.0-4.0-10.97-0.97","","","","Rate your confidence","1",""
"97.19999992847443","e","choice","right","i","experimental","870","731219","0.0-4.0-8.98","false","99","2.7500000000000004","","",""
"3364.5999999046326","4","confid","","","html-slider-response","872","735089","0.0-4.0-10.98-0.98","","","","Rate your confidence","1",""
"707.5","e","choice","left","e","experimental","879","737582","0.0-4.0-8.99","true","100","2.8500000000000005","","",""
"2930.600000023842","2","confid","","","html-slider-response","881","741018","0.0-4.0-10.99-0.99","","","","Rate your confidence","1",""
"299.10000002384186","i","choice","right","i","experimental","888","743105","0.0-4.0-8.100","true","101","2.8500000000000005","","",""
"2567.7000000476837","3","confid","","","html-slider-response","890","746178","0.0-4.0-10.100-0.100","","","","Rate your confidence","1",""
"906.5","e","choice","left","e","experimental","897","748886","0.0-4.0-8.101","true","102","2.7500000000000004","","",""
"4980.5","2","confid","","","html-slider-response","899","754371","0.0-4.0-10.101-0.101","","","","Rate your confidence","1",""
"217.19999992847443","i","choice","right","i","experimental","906","756396","0.0-4.0-8.102","true","103","2.7500000000000004","","",""
"5699.699999928474","3","confid","","","html-slider-response","908","762602","0.0-4.0-10.102-0.102","","","","Rate your confidence","1",""
"2496.5","i","choice","left","e","experimental","915","766894","0.0-4.0-8.103","false","104","2.6500000000000004","","",""
"3492.5","1","confid","","","html-slider-response","917","770893","0.0-4.0-10.103-0.103","","","","Rate your confidence","1",""
"26.399999976158142","e","choice","left","e","experimental","924","772727","0.0-4.0-8.104","true","105","2.7500000000000004","","",""
"5086.800000071526","5","confid","","","html-slider-response","926","778320","0.0-4.0-10.104-0.104","","","","Rate your confidence","1",""
"661.1999999284744","i","choice","right","i","experimental","933","780771","0.0-4.0-8.105","true","106","2.7500000000000004","","",""
"4578.700000047684","2","confid","","","html-slider-response","935","785855","0.0-4.0-10.105-0.105","","","","Rate your confidence","1",""
"277.60000002384186","i","choice","right","i","experimental","942","787919","0.0-4.0-8.106","true","107","2.6500000000000004","","",""
"3360.3000000715256","2","confid","","","html-slider-response","944","791784","0.0-4.0-10.106-0.106","","","","Rate your confidence","1",""
"26.09999990463257","e","choice","left","e","experimental","951","793601","0.0-4.0-8.107","true","108","2.6500000000000004","","",""
"4089.5999999046326","5","confid","","","html-slider-response","953","798195","0.0-4.0-10.107-0.107","","","","Rate your confidence","1",""
"605.5","e","choice","right","i","experimental","960","800609","0.0-4.0-8.108","false","109","2.5500000000000003","","",""
"3679.4000000953674","3","confid","","","html-slider-response","962","804795","0.0-4.0-10.108-0.108","","","","Rate your confidence","1",""
"94.29999995231628","i","choice","left","e","experimental","969","806696","0.0-4.0-8.109","false","110","2.6500000000000004","","",""
"2395","4","confid","","","html-slider-response","971","809595","0.0-4.0-10.109-0.109","","","","Rate your confidence","1",""
"678.5","i","choice","right","i","experimental","979","1107992","0.0-4.0-8.110","true","111","2.7500000000000004","","",""
"3926.8000000715256","1","confid","","","html-slider-response","981","1112424","0.0-4.0-10.110-0.110","","","","Rate your confidence","1",""
"512.7000000476837","e","choice","left","e","experimental","988","1114714","0.0-4.0-8.111","true","112","2.7500000000000004","","",""
"2380","6","confid","","","html-slider-response","990","1117600","0.0-4.0-10.111-0.111","","","","Rate your confidence","1",""
"79.80000007152557","e","choice","right","i","experimental","997","1119463","0.0-4.0-8.112","false","113","2.6500000000000004","","",""
"2313","4","confid","","","html-slider-response","999","1122280","0.0-4.0-10.112-0.112","","","","Rate your confidence","1",""
"186.60000002384186","e","choice","left","e","experimental","1006","1124255","0.0-4.0-8.113","true","114","2.7500000000000004","","",""
"3967.7000000476837","3","confid","","","html-slider-response","1008","1128728","0.0-4.0-10.113-0.113","","","","Rate your confidence","1",""
"624","i","choice","right","i","experimental","1015","1131127","0.0-4.0-8.114","true","115","2.7500000000000004","","",""
"3127.3000000715256","2","confid","","","html-slider-response","1017","1134760","0.0-4.0-10.114-0.114","","","","Rate your confidence","1",""
"2.399999976158142","e","choice","left","e","experimental","1024","1136544","0.0-4.0-8.115","true","116","2.6500000000000004","","",""
"2712.7999999523163","5","confid","","","html-slider-response","1026","1139760","0.0-4.0-10.115-0.115","","","","Rate your confidence","1",""
"94.60000002384186","e","choice","left","e","experimental","1033","1141641","0.0-4.0-8.116","true","117","2.6500000000000004","","",""
"2804.2000000476837","6","confid","","","html-slider-response","1035","1144952","0.0-4.0-10.116-0.116","","","","Rate your confidence","1",""
"519.7000000476837","e","choice","right","i","experimental","1042","1147259","0.0-4.0-8.117","false","118","2.5500000000000003","","",""
"3921.2999999523163","4","confid","","","html-slider-response","1044","1151688","0.0-4.0-10.117-0.117","","","","Rate your confidence","1",""
"138.09999990463257","e","choice","left","e","experimental","1051","1153612","0.0-4.0-8.118","true","119","2.6500000000000004","","",""
"2177.7999999523163","5","confid","","","html-slider-response","1053","1156296","0.0-4.0-10.118-0.118","","","","Rate your confidence","1",""
"689.1000000238419","i","choice","right","i","experimental","1060","1158763","0.0-4.0-8.119","true","120","2.6500000000000004","","",""
"3405.1999999284744","1","confid","","","html-slider-response","1062","1162671","0.0-4.0-10.119-0.119","","","","Rate your confidence","1",""
"167.60000002384186","i","choice","right","i","experimental","1069","1164646","0.0-4.0-8.120","true","121","2.5500000000000003","","",""
"1888.1000000238419","3","confid","","","html-slider-response","1071","1167039","0.0-4.0-10.120-0.120","","","","Rate your confidence","1",""
"48.699999928474426","e","choice","left","e","experimental","1078","1168887","0.0-4.0-8.121","true","122","2.5500000000000003","","",""
"3725.2999999523163","5","confid","","","html-slider-response","1080","1173119","0.0-4.0-10.121-0.121","","","","Rate your confidence","1",""
"14.599999904632568","e","choice","left","e","experimental","1087","1174924","0.0-4.0-8.122","true","123","2.45","","",""
"1922.3999999761581","5","confid","","","html-slider-response","1089","1177351","0.0-4.0-10.122-0.122","","","","Rate your confidence","1",""
"2743.7999999523163","i","choice","right","i","experimental","1096","1181881","0.0-4.0-8.123","true","124","2.45","","",""
"4428.299999952316","2","confid","","","html-slider-response","1098","1186813","0.0-4.0-10.123-0.123","","","","Rate your confidence","1",""
"77.80000007152557","e","choice","right","i","experimental","1105","1188682","0.0-4.0-8.124","false","125","2.35","","",""
"1779.5","5","confid","","","html-slider-response","1107","1190968","0.0-4.0-10.124-0.124","","","","Rate your confidence","1",""
"638","e","choice","left","e","experimental","1114","1193420","0.0-4.0-8.125","true","126","2.45","","",""
"1762.5","6","confid","","","html-slider-response","1116","1195688","0.0-4.0-10.125-0.125","","","","Rate your confidence","1",""
"3684.5","e","choice","left","e","experimental","1123","1201185","0.0-4.0-8.126","true","127","2.45","","",""
"4124.900000095367","2","confid","","","html-slider-response","1125","1205816","0.0-4.0-10.126-0.126","","","","Rate your confidence","1",""
"785.1000000238419","i","choice","right","i","experimental","1132","1208400","0.0-4.0-8.127","true","128","2.35","","",""
"2822.2999999523163","4","confid","","","html-slider-response","1134","1211728","0.0-4.0-10.127-0.127","","","","Rate your confidence","1",""
"346.7000000476837","i","choice","right","i","experimental","1141","1213865","0.0-4.0-8.128","true","129","2.35","","",""
"3205","3","confid","","","html-slider-response","1143","1217576","0.0-4.0-10.128-0.128","","","","Rate your confidence","1",""
"390.60000002384186","e","choice","left","e","experimental","1150","1219755","0.0-4.0-8.129","true","130","2.25","","",""
"1659.2999999523163","5","confid","","","html-slider-response","1152","1221920","0.0-4.0-10.129-0.129","","","","Rate your confidence","1",""
"64.5","i","choice","left","e","experimental","1159","1223777","0.0-4.0-8.130","false","131","2.25","","",""
"2004.7999999523163","4","confid","","","html-slider-response","1161","1226287","0.0-4.0-10.130-0.130","","","","Rate your confidence","1",""
"1675.2000000476837","e","choice","right","i","experimental","1168","1229754","0.0-4.0-8.131","false","132","2.35","","",""
"2708.2000000476837","1","confid","","","html-slider-response","1170","1232967","0.0-4.0-10.131-0.131","","","","Rate your confidence","1",""
"1900.9000000953674","i","choice","left","e","experimental","1177","1236680","0.0-4.0-8.132","false","133","2.45","","",""
"2710.100000023842","2","confid","","","html-slider-response","1179","1239895","0.0-4.0-10.132-0.132","","","","Rate your confidence","1",""
"260.8000000715256","i","choice","right","i","experimental","1186","1241969","0.0-4.0-8.133","true","134","2.5500000000000003","","",""
"96916.30000007153","3","confid","","","html-slider-response","1188","1339391","0.0-4.0-10.133-0.133","","","","Rate your confidence","1",""
"1342.4000000953674","i","choice","left","e","experimental","1195","1342514","0.0-4.0-8.134","false","135","2.5500000000000003","","",""
"2285.100000023842","2","confid","","","html-slider-response","1197","1345303","0.0-4.0-10.134-0.134","","","","Rate your confidence","1",""
"2903","e","choice","right","i","experimental","1204","1349995","0.0-4.0-8.135","false","136","2.6500000000000004","","",""
"2394.2999999523163","2","confid","","","html-slider-response","1206","1352895","0.0-4.0-10.135-0.135","","","","Rate your confidence","1",""
"2159.399999976158","e","choice","left","e","experimental","1213","1356839","0.0-4.0-8.136","true","137","2.7500000000000004","","",""
