"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"415.0999999999767","i","choice","right","i","practice","170","115341","0.0-4.0-8.20","true","21","3.3499999999999996","","",""
"515.7000000000116","e","choice","left","e","practice","178","118128","0.0-4.0-8.21","true","22","3.2499999999999996","","",""
"440.5999999999767","i","choice","right","i","practice","186","120863","0.0-4.0-8.22","true","23","3.2499999999999996","","",""
"583.8999999999651","e","choice","left","e","practice","194","123718","0.0-4.0-8.23","true","24","3.1499999999999995","","",""
"402","i","choice","left","e","practice","202","126393","0.0-4.0-8.24","false","25","3.1499999999999995","","",""
"322.3999999999651","i","choice","right","i","practice","210","128986","0.0-4.0-8.25","true","26","3.2499999999999996","","",""
"274.70000000001164","e","choice","left","e","experimental","221","229307","0.0-4.0-8.26","true","27","3.2499999999999996","","",""
"3181.5999999999767","6","confid","","","html-slider-response","223","232993","0.0-4.0-10.26-0.26","","","","Rate your confidence","1",""
"412.20000000001164","i","choice","right","i","experimental","230","235180","0.0-4.0-8.27","true","28","3.1499999999999995","","",""
"1771.3000000000466","6","confid","","","html-slider-response","232","237454","0.0-4.0-10.27-0.27","","","","Rate your confidence","1",""
"547.4000000000233","i","choice","right","i","experimental","239","239774","0.0-4.0-8.28","true","29","3.1499999999999995","","",""
"1670.8000000000466","5","confid","","","html-slider-response","241","241948","0.0-4.0-10.28-0.28","","","","Rate your confidence","1",""
"283.0999999999767","e","choice","left","e","experimental","248","244001","0.0-4.0-8.29","true","30","3.0499999999999994","","",""
"2173.0999999999767","6","confid","","","html-slider-response","250","246677","0.0-4.0-10.29-0.29","","","","Rate your confidence","1",""
"462.6000000000349","i","choice","right","i","experimental","257","248912","0.0-4.0-8.30","true","31","3.0499999999999994","","",""
"1737.899999999965","5","confid","","","html-slider-response","259","251153","0.0-4.0-10.30-0.30","","","","Rate your confidence","1",""
"561.1000000000931","i","choice","left","e","experimental","266","253486","0.0-4.0-8.31","false","32","2.9499999999999993","","",""
"20873.900000000023","5","confid","","","html-slider-response","268","274863","0.0-4.0-10.31-0.31","","","","Rate your confidence","1",""
"315.4000000000233","e","choice","right","i","experimental","275","276951","0.0-4.0-8.32","false","33","3.0499999999999994","","",""
"1416.3000000000466","5","confid","","","html-slider-response","277","278870","0.0-4.0-10.32-0.32","","","","Rate your confidence","1",""
"631.5","e","choice","left","e","experimental","284","281280","0.0-4.0-8.33","true","34","3.1499999999999995","","",""
"1969.8000000000466","4","confid","","","html-slider-response","286","283757","0.0-4.0-10.33-0.33","","","","Rate your confidence","1",""
"513.7999999999302","i","choice","left","e","experimental","293","286044","0.0-4.0-8.34","false","35","3.1499999999999995","","",""
"1973.5","5","confid","","","html-slider-response","295","288520","0.0-4.0-10.34-0.34","","","","Rate your confidence","1",""
"520.1999999999534","i","choice","right","i","experimental","302","290810","0.0-4.0-8.35","true","36","3.2499999999999996","","",""
"2980.4000000000233","6","confid","","","html-slider-response","304","294293","0.0-4.0-10.35-0.35","","","","Rate your confidence","1",""
"497.69999999995343","e","choice","left","e","experimental","311","296565","0.0-4.0-8.36","true","37","3.2499999999999996","","",""
"2785.29999999993","6","confid","","","html-slider-response","313","299853","0.0-4.0-10.36-0.36","","","","Rate your confidence","1",""
"421.10000000009313","i","choice","right","i","experimental","320","302048","0.0-4.0-8.37","true","38","3.1499999999999995","","",""
"2334.29999999993","5","confid","","","html-slider-response","322","304885","0.0-4.0-10.37-0.37","","","","Rate your confidence","1",""
"270.70000000006985","i","choice","right","i","experimental","329","306927","0.0-4.0-8.38","true","39","3.1499999999999995","","",""
"1916.1999999999534","5","confid","","","html-slider-response","331","309346","0.0-4.0-10.38-0.38","","","","Rate your confidence","1",""
"305.39999999990687","e","choice","left","e","experimental","338","311426","0.0-4.0-8.39","true","40","3.0499999999999994","","",""
"1885.7999999999302","5","confid","","","html-slider-response","340","313814","0.0-4.0-10.39-0.39","","","","Rate your confidence","1",""
"398.79999999993015","e","choice","left","e","experimental","347","315981","0.0-4.0-8.40","true","41","3.0499999999999994","","",""
"1748.5","4","confid","","","html-slider-response","349","318233","0.0-4.0-10.40-0.40","","","","Rate your confidence","1",""
"386.4000000000233","i","choice","right","i","experimental","356","320390","0.0-4.0-8.41","true","42","2.9499999999999993","","",""
"1890.7999999999302","4","confid","","","html-slider-response","358","322783","0.0-4.0-10.41-0.41","","","","Rate your confidence","1",""
"262.30000000004657","e","choice","right","i","experimental","365","324816","0.0-4.0-8.42","false","43","2.9499999999999993","","",""
"1773.5999999999767","4","confid","","","html-slider-response","367","327092","0.0-4.0-10.42-0.42","","","","Rate your confidence","1",""
"415.0999999999767","e","choice","left","e","experimental","374","329284","0.0-4.0-8.43","true","44","3.0499999999999994","","",""
"1552.2999999999302","5","confid","","","html-slider-response","376","331339","0.0-4.0-10.43-0.43","","","","Rate your confidence","1",""
"607.5","e","choice","left","e","experimental","383","333732","0.0-4.0-8.44","true","45","3.0499999999999994","","",""
"1929.1000000000931","5","confid","","","html-slider-response","385","336163","0.0-4.0-10.44-0.44","","","","Rate your confidence","1",""
"431.5","i","choice","right","i","experimental","392","338365","0.0-4.0-8.45","true","46","2.9499999999999993","","",""
"1762.3999999999069","5","confid","","","html-slider-response","394","340631","0.0-4.0-10.45-0.45","","","","Rate your confidence","1",""
"520.2000000000698","e","choice","left","e","experimental","401","342921","0.0-4.0-8.46","true","47","2.9499999999999993","","",""
"2560.899999999907","3","confid","","","html-slider-response","403","345985","0.0-4.0-10.46-0.46","","","","Rate your confidence","1",""
"436.79999999993015","i","choice","right","i","experimental","410","348191","0.0-4.0-8.47","true","48","2.849999999999999","","",""
"3586.399999999907","5","confid","","","html-slider-response","412","352280","0.0-4.0-10.47-0.47","","","","Rate your confidence","1",""
"381.80000000004657","i","choice","left","e","experimental","419","354436","0.0-4.0-8.48","false","49","2.849999999999999","","",""
"2227","4","confid","","","html-slider-response","421","357167","0.0-4.0-10.48-0.48","","","","Rate your confidence","1",""
"600.5","e","choice","right","i","experimental","428","359538","0.0-4.0-8.49","false","50","2.9499999999999993","","",""
"1791.0999999999767","4","confid","","","html-slider-response","430","361833","0.0-4.0-10.49-0.49","","","","Rate your confidence","1",""
"269.30000000004657","e","choice","left","e","experimental","437","363872","0.0-4.0-8.50","true","51","3.0499999999999994","","",""
"1753.3000000000466","4","confid","","","html-slider-response","439","366128","0.0-4.0-10.50-0.50","","","","Rate your confidence","1",""
"301.5","i","choice","right","i","experimental","446","368198","0.0-4.0-8.51","true","52","3.0499999999999994","","",""
"2278.79999999993","4","confid","","","html-slider-response","448","370980","0.0-4.0-10.51-0.51","","","","Rate your confidence","1",""
"421.19999999995343","i","choice","right","i","experimental","455","373172","0.0-4.0-8.52","true","53","2.9499999999999993","","",""
"1696.7000000000698","4","confid","","","html-slider-response","457","375378","0.0-4.0-10.52-0.52","","","","Rate your confidence","1",""
"438.5","e","choice","left","e","experimental","464","377591","0.0-4.0-8.53","true","54","2.9499999999999993","","",""
"1723.7000000000698","4","confid","","","html-slider-response","466","379818","0.0-4.0-10.53-0.53","","","","Rate your confidence","1",""
"366.0999999999767","i","choice","right","i","experimental","473","381958","0.0-4.0-8.54","true","55","2.849999999999999","","",""
"1672.5","4","confid","","","html-slider-response","475","384134","0.0-4.0-10.54-0.54","","","","Rate your confidence","1",""
"594.5","e","choice","left","e","experimental","482","386502","0.0-4.0-8.55","true","56","2.849999999999999","","",""
"2854.20000000007","5","confid","","","html-slider-response","484","389859","0.0-4.0-10.55-0.55","","","","Rate your confidence","1",""
"430.9000000000233","i","choice","right","i","experimental","491","392060","0.0-4.0-8.56","true","57","2.749999999999999","","",""
"2073.4000000000233","4","confid","","","html-slider-response","493","394636","0.0-4.0-10.56-0.56","","","","Rate your confidence","1",""
"286.69999999995343","e","choice","left","e","experimental","500","396692","0.0-4.0-8.57","true","58","2.749999999999999","","",""
"1619.4000000000233","5","confid","","","html-slider-response","502","398814","0.0-4.0-10.57-0.57","","","","Rate your confidence","1",""
"272.0999999999767","e","choice","left","e","experimental","509","400854","0.0-4.0-8.58","true","59","2.649999999999999","","",""
"1602.3000000000466","5","confid","","","html-slider-response","511","402959","0.0-4.0-10.58-0.58","","","","Rate your confidence","1",""
"529.1000000000931","i","choice","right","i","experimental","518","405259","0.0-4.0-8.59","true","60","2.649999999999999","","",""
"2962.9000000000233","5","confid","","","html-slider-response","520","408726","0.0-4.0-10.59-0.59","","","","Rate your confidence","1",""
"302.5","i","choice","right","i","experimental","527","410797","0.0-4.0-8.60","true","61","2.549999999999999","","",""
"1630.9000000000233","5","confid","","","html-slider-response","529","412931","0.0-4.0-10.60-0.60","","","","Rate your confidence","1",""
"314.70000000006985","e","choice","left","e","experimental","536","415014","0.0-4.0-8.61","true","62","2.549999999999999","","",""
"1668.8000000000466","5","confid","","","html-slider-response","538","417185","0.0-4.0-10.61-0.61","","","","Rate your confidence","1",""
"305.9000000000233","i","choice","right","i","experimental","545","419261","0.0-4.0-8.62","true","63","2.449999999999999","","",""
"3360.9000000000233","5","confid","","","html-slider-response","547","423124","0.0-4.0-10.62-0.62","","","","Rate your confidence","1",""
"310.5999999999767","e","choice","left","e","experimental","554","425210","0.0-4.0-8.63","true","64","2.449999999999999","","",""
"2332.6999999999534","5","confid","","","html-slider-response","556","428046","0.0-4.0-10.63-0.63","","","","Rate your confidence","1",""
"403.0999999999767","e","choice","left","e","experimental","563","430223","0.0-4.0-8.64","true","65","2.3499999999999988","","",""
"1821.7000000000698","5","confid","","","html-slider-response","565","432548","0.0-4.0-10.64-0.64","","","","Rate your confidence","1",""
"504.9000000000233","i","choice","right","i","experimental","572","434830","0.0-4.0-8.65","true","66","2.3499999999999988","","",""
"1598.8000000000466","5","confid","","","html-slider-response","574","436932","0.0-4.0-10.65-0.65","","","","Rate your confidence","1",""
"523.5","e","choice","left","e","experimental","581","439225","0.0-4.0-8.66","true","67","2.2499999999999987","","",""
"1575.4000000000233","5","confid","","","html-slider-response","583","441303","0.0-4.0-10.66-0.66","","","","Rate your confidence","1",""
"369.5","i","choice","right","i","experimental","590","443447","0.0-4.0-8.67","true","68","2.2499999999999987","","",""
"2025.9000000000233","4","confid","","","html-slider-response","592","445977","0.0-4.0-10.67-0.67","","","","Rate your confidence","1",""
"151.60000000009313","e","choice","left","e","experimental","600","837944","0.0-4.0-8.68","true","69","2.1499999999999986","","",""
"2130.100000000093","6","confid","","","html-slider-response","602","840576","0.0-4.0-10.68-0.68","","","","Rate your confidence","1",""
"2175.5","i","choice","right","i","experimental","609","844520","0.0-4.0-8.69","true","70","2.1499999999999986","","",""
"3920.100000000093","1","confid","","","html-slider-response","611","848943","0.0-4.0-10.69-0.69","","","","Rate your confidence","1",""
"241.30000000004657","e","choice","right","i","experimental","618","850954","0.0-4.0-8.70","false","71","2.0499999999999985","","",""
"1645","5","confid","","","html-slider-response","620","853101","0.0-4.0-10.70-0.70","","","","Rate your confidence","1",""
"259.10000000009313","e","choice","left","e","experimental","627","855130","0.0-4.0-8.71","true","72","2.1499999999999986","","",""
"1516.6000000000931","5","confid","","","html-slider-response","629","857149","0.0-4.0-10.71-0.71","","","","Rate your confidence","1",""
"259.69999999995343","i","choice","right","i","experimental","636","859181","0.0-4.0-8.72","true","73","2.1499999999999986","","",""
"2552.100000000093","6","confid","","","html-slider-response","638","862236","0.0-4.0-10.72-0.72","","","","Rate your confidence","1",""
"214.79999999981374","e","choice","left","e","experimental","645","864224","0.0-4.0-8.73","true","74","2.0499999999999985","","",""
"1538.0999999998603","5","confid","","","html-slider-response","647","866265","0.0-4.0-10.73-0.73","","","","Rate your confidence","1",""
"232.10000000009313","i","choice","right","i","experimental","654","868275","0.0-4.0-8.74","true","75","2.0499999999999985","","",""
"1768.8999999999069","5","confid","","","html-slider-response","656","870547","0.0-4.0-10.74-0.74","","","","Rate your confidence","1",""
"323.9000000001397","e","choice","left","e","experimental","663","872641","0.0-4.0-8.75","true","76","1.9499999999999984","","",""
"1637.0999999998603","5","confid","","","html-slider-response","665","874782","0.0-4.0-10.75-0.75","","","","Rate your confidence","1",""
"260.5","i","choice","right","i","experimental","672","876813","0.0-4.0-8.76","true","77","1.9499999999999984","","",""
"1749.3999999999069","5","confid","","","html-slider-response","674","879064","0.0-4.0-10.76-0.76","","","","Rate your confidence","1",""
"458.70000000018626","e","choice","left","e","experimental","681","881295","0.0-4.0-8.77","true","78","1.8499999999999983","","",""
"1466.2000000001863","5","confid","","","html-slider-response","683","883264","0.0-4.0-10.77-0.77","","","","Rate your confidence","1",""
"234.5","i","choice","left","e","experimental","690","885271","0.0-4.0-8.78","false","79","1.8499999999999983","","",""
"1841","5","confid","","","html-slider-response","692","887615","0.0-4.0-10.78-0.78","","","","Rate your confidence","1",""
"269.60000000009313","i","choice","right","i","experimental","699","889655","0.0-4.0-8.79","true","80","1.9499999999999984","","",""
"1388.6999999999534","5","confid","","","html-slider-response","701","891547","0.0-4.0-10.79-0.79","","","","Rate your confidence","1",""
"258.70000000018626","e","choice","left","e","experimental","708","893574","0.0-4.0-8.80","true","81","1.9499999999999984","","",""
"1623.5","5","confid","","","html-slider-response","710","895700","0.0-4.0-10.80-0.80","","","","Rate your confidence","1",""
"348.5","e","choice","right","i","experimental","717","897818","0.0-4.0-8.81","false","82","1.8499999999999983","","",""
"2197.8000000000466","5","confid","","","html-slider-response","719","900519","0.0-4.0-10.81-0.81","","","","Rate your confidence","1",""
"379.19999999995343","e","choice","right","i","experimental","726","902675","0.0-4.0-8.82","false","83","1.9499999999999984","","",""
"1507.6999999999534","5","confid","","","html-slider-response","728","904686","0.0-4.0-10.82-0.82","","","","Rate your confidence","1",""
"296.80000000004657","e","choice","left","e","experimental","735","906757","0.0-4.0-8.83","true","84","2.0499999999999985","","",""
"2120.399999999907","6","confid","","","html-slider-response","737","909381","0.0-4.0-10.83-0.83","","","","Rate your confidence","1",""
"890","i","choice","right","i","experimental","744","912047","0.0-4.0-8.84","true","85","2.0499999999999985","","",""
"1842.1999999999534","4","confid","","","html-slider-response","746","914392","0.0-4.0-10.84-0.84","","","","Rate your confidence","1",""
"434.20000000018626","e","choice","left","e","experimental","753","916597","0.0-4.0-8.85","true","86","1.9499999999999984","","",""
"1862","6","confid","","","html-slider-response","755","918962","0.0-4.0-10.85-0.85","","","","Rate your confidence","1",""
"480.5999999998603","e","choice","left","e","experimental","762","921215","0.0-4.0-8.86","true","87","1.9499999999999984","","",""
"3905.7000000001863","5","confid","","","html-slider-response","764","925623","0.0-4.0-10.86-0.86","","","","Rate your confidence","1",""
"435.5","i","choice","right","i","experimental","771","927833","0.0-4.0-8.87","true","88","1.8499999999999983","","",""
"1192.0999999998603","5","confid","","","html-slider-response","773","929528","0.0-4.0-10.87-0.87","","","","Rate your confidence","1",""
"342.60000000009313","e","choice","right","i","experimental","780","931644","0.0-4.0-8.88","false","89","1.8499999999999983","","",""
"1546.7999999998137","4","confid","","","html-slider-response","782","933693","0.0-4.0-10.88-0.88","","","","Rate your confidence","1",""
"261.19999999995343","i","choice","left","e","experimental","789","935730","0.0-4.0-8.89","false","90","1.9499999999999984","","",""
"1419.6999999999534","4","confid","","","html-slider-response","791","937653","0.0-4.0-10.89-0.89","","","","Rate your confidence","1",""
"395.4000000001397","e","choice","left","e","experimental","798","939819","0.0-4.0-8.90","true","91","2.0499999999999985","","",""
"2506.5","5","confid","","","html-slider-response","800","942829","0.0-4.0-10.90-0.90","","","","Rate your confidence","1",""
"367.39999999990687","i","choice","right","i","experimental","807","944979","0.0-4.0-8.91","true","92","2.0499999999999985","","",""
"1457.9000000001397","4","confid","","","html-slider-response","809","946939","0.0-4.0-10.91-0.91","","","","Rate your confidence","1",""
"335.19999999995343","e","choice","right","i","experimental","816","949054","0.0-4.0-8.92","false","93","1.9499999999999984","","",""
"1320.7999999998137","3","confid","","","html-slider-response","818","950878","0.0-4.0-10.92-0.92","","","","Rate your confidence","1",""
"299.80000000004657","e","choice","left","e","experimental","825","952948","0.0-4.0-8.93","true","94","2.0499999999999985","","",""
"1699.1999999999534","5","confid","","","html-slider-response","827","955154","0.0-4.0-10.93-0.93","","","","Rate your confidence","1",""
"522.5999999998603","i","choice","left","e","experimental","834","957447","0.0-4.0-8.94","false","95","2.0499999999999985","","",""
"1624.3000000000466","6","confid","","","html-slider-response","836","959574","0.0-4.0-10.94-0.94","","","","Rate your confidence","1",""
"994.5999999998603","i","choice","right","i","experimental","843","962338","0.0-4.0-8.95","true","96","2.1499999999999986","","",""
"1345.1000000000931","6","confid","","","html-slider-response","845","964186","0.0-4.0-10.95-0.95","","","","Rate your confidence","1",""
"951","i","choice","left","e","experimental","852","966908","0.0-4.0-8.96","false","97","2.1499999999999986","","",""
"1757.7000000001863","5","confid","","","html-slider-response","854","969168","0.0-4.0-10.96-0.96","","","","Rate your confidence","1",""
"304","i","choice","right","i","experimental","861","971247","0.0-4.0-8.97","true","98","2.2499999999999987","","",""
"1988.1999999999534","4","confid","","","html-slider-response","863","973739","0.0-4.0-10.97-0.97","","","","Rate your confidence","1",""
"295.4000000001397","e","choice","right","i","experimental","870","975804","0.0-4.0-8.98","false","99","2.2499999999999987","","",""
"1735.6999999999534","5","confid","","","html-slider-response","872","978042","0.0-4.0-10.98-0.98","","","","Rate your confidence","1",""
"295.5","e","choice","left","e","experimental","879","980110","0.0-4.0-8.99","true","100","2.3499999999999988","","",""
"1417.3000000000466","2","confid","","","html-slider-response","881","982029","0.0-4.0-10.99-0.99","","","","Rate your confidence","1",""
"416.5","i","choice","right","i","experimental","888","984220","0.0-4.0-8.100","true","101","2.3499999999999988","","",""
"1644.2999999998137","3","confid","","","html-slider-response","890","986366","0.0-4.0-10.100-0.100","","","","Rate your confidence","1",""
"213","e","choice","left","e","experimental","897","988366","0.0-4.0-8.101","true","102","2.2499999999999987","","",""
"1440.7000000001863","2","confid","","","html-slider-response","899","990311","0.0-4.0-10.101-0.101","","","","Rate your confidence","1",""
"302.5","e","choice","left","e","experimental","906","992387","0.0-4.0-8.102","true","103","2.2499999999999987","","",""
"2486.9000000001397","2","confid","","","html-slider-response","908","995377","0.0-4.0-10.102-0.102","","","","Rate your confidence","1",""
"284.29999999981374","i","choice","right","i","experimental","915","997433","0.0-4.0-8.103","true","104","2.1499999999999986","","",""
"1278.8000000000466","3","confid","","","html-slider-response","917","999220","0.0-4.0-10.103-0.103","","","","Rate your confidence","1",""
"295.79999999981374","i","choice","right","i","experimental","924","1001285","0.0-4.0-8.104","true","105","2.1499999999999986","","",""
"2379.6999999999534","3","confid","","","html-slider-response","926","1004168","0.0-4.0-10.104-0.104","","","","Rate your confidence","1",""
"329.89999999990687","e","choice","left","e","experimental","933","1006275","0.0-4.0-8.105","true","106","2.0499999999999985","","",""
"1856.6999999999534","4","confid","","","html-slider-response","935","1008635","0.0-4.0-10.105-0.105","","","","Rate your confidence","1",""
"311.89999999990687","e","choice","left","e","experimental","942","1010722","0.0-4.0-8.106","true","107","2.0499999999999985","","",""
"1739.5","3","confid","","","html-slider-response","944","1012964","0.0-4.0-10.106-0.106","","","","Rate your confidence","1",""
"419.89999999990687","i","choice","right","i","experimental","951","1015158","0.0-4.0-8.107","true","108","1.9499999999999984","","",""
"1546.7000000001863","5","confid","","","html-slider-response","953","1017218","0.0-4.0-10.107-0.107","","","","Rate your confidence","1",""
"291.10000000009313","i","choice","right","i","experimental","960","1019282","0.0-4.0-8.108","true","109","1.9499999999999984","","",""
"1901.8000000000466","4","confid","","","html-slider-response","962","1021686","0.0-4.0-10.108-0.108","","","","Rate your confidence","1",""
"115.89999999990687","e","choice","left","e","experimental","969","1023571","0.0-4.0-8.109","true","110","1.8499999999999983","","",""
"4340.199999999953","4","confid","","","html-slider-response","971","1028414","0.0-4.0-10.109-0.109","","","","Rate your confidence","1",""
"1150.1000000000931","i","choice","right","i","experimental","979","1422155","0.0-4.0-8.110","true","111","1.8499999999999983","","",""
"1975","1","confid","","","html-slider-response","981","1424632","0.0-4.0-10.110-0.110","","","","Rate your confidence","1",""
"399.69999999995343","e","choice","left","e","experimental","988","1426806","0.0-4.0-8.111","true","112","1.7499999999999982","","",""
"1985.5999999998603","4","confid","","","html-slider-response","990","1429294","0.0-4.0-10.111-0.111","","","","Rate your confidence","1",""
"282.5","i","choice","left","e","experimental","997","1431352","0.0-4.0-8.112","false","113","1.7499999999999982","","",""
"2237.100000000093","3","confid","","","html-slider-response","999","1434092","0.0-4.0-10.112-0.112","","","","Rate your confidence","1",""
"366.29999999981374","i","choice","right","i","experimental","1006","1436229","0.0-4.0-8.113","true","114","1.8499999999999983","","",""
"1978.6000000000931","3","confid","","","html-slider-response","1008","1438711","0.0-4.0-10.113-0.113","","","","Rate your confidence","1",""
"333.9000000001397","i","choice","right","i","experimental","1015","1440816","0.0-4.0-8.114","true","115","1.8499999999999983","","",""
"2011.4000000001397","3","confid","","","html-slider-response","1017","1443330","0.0-4.0-10.114-0.114","","","","Rate your confidence","1",""
"460.5999999998603","e","choice","left","e","experimental","1024","1445567","0.0-4.0-8.115","true","116","1.7499999999999982","","",""
"1569.1999999999534","3","confid","","","html-slider-response","1026","1447639","0.0-4.0-10.115-0.115","","","","Rate your confidence","1",""
"821.3000000000466","e","choice","left","e","experimental","1033","1450237","0.0-4.0-8.116","true","117","1.7499999999999982","","",""
"1836.7000000001863","1","confid","","","html-slider-response","1035","1452576","0.0-4.0-10.116-0.116","","","","Rate your confidence","1",""
"222.30000000004657","e","choice","right","i","experimental","1042","1454574","0.0-4.0-8.117","false","118","1.6499999999999981","","",""
"1786.7999999998137","3","confid","","","html-slider-response","1044","1456864","0.0-4.0-10.117-0.117","","","","Rate your confidence","1",""
"1377","e","choice","right","i","experimental","1051","1460017","0.0-4.0-8.118","false","119","1.7499999999999982","","",""
"1649.6999999999534","2","confid","","","html-slider-response","1053","1462169","0.0-4.0-10.118-0.118","","","","Rate your confidence","1",""
"451.30000000004657","i","choice","left","e","experimental","1060","1464392","0.0-4.0-8.119","false","120","1.8499999999999983","","",""
"1667.9000000001397","4","confid","","","html-slider-response","1062","1466568","0.0-4.0-10.119-0.119","","","","Rate your confidence","1",""
"406","i","choice","right","i","experimental","1069","1468744","0.0-4.0-8.120","true","121","1.9499999999999984","","",""
"1514.0999999998603","4","confid","","","html-slider-response","1071","1470761","0.0-4.0-10.120-0.120","","","","Rate your confidence","1",""
"379.80000000004657","i","choice","left","e","experimental","1078","1472910","0.0-4.0-8.121","false","122","1.9499999999999984","","",""
"1683.3000000000466","5","confid","","","html-slider-response","1080","1475097","0.0-4.0-10.121-0.121","","","","Rate your confidence","1",""
"491.89999999990687","e","choice","left","e","experimental","1087","1477364","0.0-4.0-8.122","true","123","2.0499999999999985","","",""
"1424","5","confid","","","html-slider-response","1089","1479290","0.0-4.0-10.122-0.122","","","","Rate your confidence","1",""
"509","i","choice","right","i","experimental","1096","1481568","0.0-4.0-8.123","true","124","2.0499999999999985","","",""
"1350.9000000001397","5","confid","","","html-slider-response","1098","1483422","0.0-4.0-10.123-0.123","","","","Rate your confidence","1",""
"355.69999999995343","e","choice","right","i","experimental","1105","1485547","0.0-4.0-8.124","false","125","1.9499999999999984","","",""
"1722.1999999999534","4","confid","","","html-slider-response","1107","1487772","0.0-4.0-10.124-0.124","","","","Rate your confidence","1",""
"581.9000000001397","i","choice","left","e","experimental","1114","1490126","0.0-4.0-8.125","false","126","2.0499999999999985","","",""
"1713.8000000000466","4","confid","","","html-slider-response","1116","1492342","0.0-4.0-10.125-0.125","","","","Rate your confidence","1",""
"277","i","choice","left","e","experimental","1123","1494391","0.0-4.0-8.126","false","127","2.1499999999999986","","",""
"2156.100000000093","5","confid","","","html-slider-response","1125","1497050","0.0-4.0-10.126-0.126","","","","Rate your confidence","1",""
"451","i","choice","right","i","experimental","1132","1499275","0.0-4.0-8.127","true","128","2.2499999999999987","","",""
"1465.3000000000466","5","confid","","","html-slider-response","1134","1501243","0.0-4.0-10.127-0.127","","","","Rate your confidence","1",""
"446.39999999990687","i","choice","right","i","experimental","1141","1503464","0.0-4.0-8.128","true","129","2.2499999999999987","","",""
"2382.6999999999534","4","confid","","","html-slider-response","1143","1506350","0.0-4.0-10.128-0.128","","","","Rate your confidence","1",""
"375.89999999990687","i","choice","left","e","experimental","1150","1508497","0.0-4.0-8.129","false","130","2.1499999999999986","","",""
"1454.3999999999069","4","confid","","","html-slider-response","1152","1510453","0.0-4.0-10.129-0.129","","","","Rate your confidence","1",""
"548.3000000000466","i","choice","right","i","experimental","1159","1512772","0.0-4.0-8.130","true","131","2.2499999999999987","","",""
"2808.2000000001863","3","confid","","","html-slider-response","1161","1516083","0.0-4.0-10.130-0.130","","","","Rate your confidence","1",""
"1119.1000000000931","e","choice","left","e","experimental","1168","1518974","0.0-4.0-8.131","true","132","2.2499999999999987","","",""
"1842.5","2","confid","","","html-slider-response","1170","1521320","0.0-4.0-10.131-0.131","","","","Rate your confidence","1",""
"6465.699999999953","e","choice","right","i","experimental","1177","1529556","0.0-4.0-8.132","false","133","2.1499999999999986","","",""
"4065.100000000093","2","confid","","","html-slider-response","1179","1534124","0.0-4.0-10.132-0.132","","","","Rate your confidence","1",""
"329","i","choice","left","e","experimental","1186","1536224","0.0-4.0-8.133","false","134","2.2499999999999987","","",""
"1732.3000000000466","4","confid","","","html-slider-response","1188","1538459","0.0-4.0-10.133-0.133","","","","Rate your confidence","1",""
"551.5","i","choice","right","i","experimental","1195","1540786","0.0-4.0-8.134","true","135","2.3499999999999988","","",""
