"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"199.59999990463257","i","choice","right","i","experimental","401","474368","0.0-4.0-8.46","true","47","3.350000000000002","","",""
"3820.7999999523163","2","confid","","","html-slider-response","403","478695","0.0-4.0-10.46-0.46","","","","Rate your confidence","1",""
"222.89999985694885","e","choice","left","e","experimental","410","480742","0.0-4.0-8.47","true","48","3.350000000000002","","",""
"7721.899999856949","4","confid","","","html-slider-response","412","488975","0.0-4.0-10.47-0.47","","","","Rate your confidence","1",""
"592.3999998569489","e","choice","left","e","experimental","419","491391","0.0-4.0-8.48","true","49","3.2500000000000018","","",""
"16204","2","confid","","","html-slider-response","421","508105","0.0-4.0-10.48-0.48","","","","Rate your confidence","1",""
"311.7999999523163","i","choice","right","i","experimental","428","510237","0.0-4.0-8.49","true","50","3.2500000000000018","","",""
"5805.5","2","confid","","","html-slider-response","430","516555","0.0-4.0-10.49-0.49","","","","Rate your confidence","1",""
"232.20000004768372","e","choice","left","e","experimental","437","518620","0.0-4.0-8.50","true","51","3.1500000000000017","","",""
"14035.399999856949","3","confid","","","html-slider-response","439","533167","0.0-4.0-10.50-0.50","","","","Rate your confidence","1",""
"827.2999999523163","i","choice","right","i","experimental","446","535809","0.0-4.0-8.51","true","52","3.1500000000000017","","",""
"4340.599999904633","2","confid","","","html-slider-response","448","540660","0.0-4.0-10.51-0.51","","","","Rate your confidence","1",""
"826.7000000476837","e","choice","right","i","experimental","455","543297","0.0-4.0-8.52","false","53","3.0500000000000016","","",""
"5885","2","confid","","","html-slider-response","457","549698","0.0-4.0-10.52-0.52","","","","Rate your confidence","1",""
"313.5","i","choice","left","e","experimental","464","551834","0.0-4.0-8.53","false","54","3.1500000000000017","","",""
"8807.5","2","confid","","","html-slider-response","466","561150","0.0-4.0-10.53-0.53","","","","Rate your confidence","1",""
"125.79999995231628","e","choice","left","e","experimental","473","563092","0.0-4.0-8.54","true","55","3.2500000000000018","","",""
"3236.2999999523163","4","confid","","","html-slider-response","475","566838","0.0-4.0-10.54-0.54","","","","Rate your confidence","1",""
"484.90000009536743","i","choice","right","i","experimental","482","569141","0.0-4.0-8.55","true","56","3.2500000000000018","","",""
"3519.399999856949","3","confid","","","html-slider-response","484","573168","0.0-4.0-10.55-0.55","","","","Rate your confidence","1",""
"417.7000000476837","e","choice","left","e","experimental","491","575408","0.0-4.0-8.56","true","57","3.1500000000000017","","",""
"4789.200000047684","2","confid","","","html-slider-response","493","580703","0.0-4.0-10.56-0.56","","","","Rate your confidence","1",""
"514.7999999523163","i","choice","right","i","experimental","500","583029","0.0-4.0-8.57","true","58","3.1500000000000017","","",""
"3026.5","2","confid","","","html-slider-response","502","586562","0.0-4.0-10.57-0.57","","","","Rate your confidence","1",""
"443.89999985694885","e","choice","left","e","experimental","509","588823","0.0-4.0-8.58","true","59","3.0500000000000016","","",""
"3644.7999999523163","3","confid","","","html-slider-response","511","592972","0.0-4.0-10.58-0.58","","","","Rate your confidence","1",""
"106.5","i","choice","right","i","experimental","518","594901","0.0-4.0-8.59","true","60","3.0500000000000016","","",""
"4466","4","confid","","","html-slider-response","520","599875","0.0-4.0-10.59-0.59","","","","Rate your confidence","1",""
"97.20000004768372","e","choice","left","e","experimental","527","601799","0.0-4.0-8.60","true","61","2.9500000000000015","","",""
"3908.7999999523163","2","confid","","","html-slider-response","529","606212","0.0-4.0-10.60-0.60","","","","Rate your confidence","1",""
"287.39999985694885","i","choice","right","i","experimental","536","608323","0.0-4.0-8.61","true","62","2.9500000000000015","","",""
"3244.4000000953674","2","confid","","","html-slider-response","538","612077","0.0-4.0-10.61-0.61","","","","Rate your confidence","1",""
"910.2999999523163","i","choice","right","i","experimental","545","614819","0.0-4.0-8.62","true","63","2.8500000000000014","","",""
"3340.9000000953674","2","confid","","","html-slider-response","547","618666","0.0-4.0-10.62-0.62","","","","Rate your confidence","1",""
"389.40000009536743","e","choice","left","e","experimental","554","620857","0.0-4.0-8.63","true","64","2.8500000000000014","","",""
"4028.4000000953674","4","confid","","","html-slider-response","556","625393","0.0-4.0-10.63-0.63","","","","Rate your confidence","1",""
"418.39999985694885","i","choice","right","i","experimental","563","627616","0.0-4.0-8.64","true","65","2.7500000000000013","","",""
"3041.100000143051","2","confid","","","html-slider-response","565","631173","0.0-4.0-10.64-0.64","","","","Rate your confidence","1",""
"731.9000000953674","e","choice","left","e","experimental","572","633720","0.0-4.0-8.65","true","66","2.7500000000000013","","",""
"2777.4000000953674","4","confid","","","html-slider-response","574","637016","0.0-4.0-10.65-0.65","","","","Rate your confidence","1",""
"12.100000143051147","i","choice","left","e","experimental","581","638842","0.0-4.0-8.66","false","67","2.6500000000000012","","",""
"4166.400000095367","4","confid","","","html-slider-response","583","643513","0.0-4.0-10.66-0.66","","","","Rate your confidence","1",""
"517.0999999046326","i","choice","right","i","experimental","590","645835","0.0-4.0-8.67","true","68","2.7500000000000013","","",""
"4502.199999809265","3","confid","","","html-slider-response","592","650848","0.0-4.0-10.67-0.67","","","","Rate your confidence","1",""
"201.29999995231628","e","choice","left","e","experimental","600","669689","0.0-4.0-8.68","true","69","2.7500000000000013","","",""
"3063.100000143051","4","confid","","","html-slider-response","602","673260","0.0-4.0-10.68-0.68","","","","Rate your confidence","1",""
"424.7999999523163","e","choice","right","i","experimental","609","675523","0.0-4.0-8.69","false","70","2.6500000000000012","","",""
"3348.300000190735","4","confid","","","html-slider-response","611","679382","0.0-4.0-10.69-0.69","","","","Rate your confidence","1",""
"151","i","choice","right","i","experimental","618","681365","0.0-4.0-8.70","true","71","2.7500000000000013","","",""
"4593.899999856949","3","confid","","","html-slider-response","620","686473","0.0-4.0-10.70-0.70","","","","Rate your confidence","1",""
"142","i","choice","left","e","experimental","627","688432","0.0-4.0-8.71","false","72","2.7500000000000013","","",""
"2756.600000143051","4","confid","","","html-slider-response","629","691707","0.0-4.0-10.71-0.71","","","","Rate your confidence","1",""
"63.80000019073486","i","choice","left","e","experimental","636","693577","0.0-4.0-8.72","false","73","2.8500000000000014","","",""
"3480","3","confid","","","html-slider-response","638","697578","0.0-4.0-10.72-0.72","","","","Rate your confidence","1",""
"157.5","i","choice","right","i","experimental","645","699555","0.0-4.0-8.73","true","74","2.9500000000000015","","",""
"6347.900000095367","2","confid","","","html-slider-response","647","706412","0.0-4.0-10.73-0.73","","","","Rate your confidence","1",""
"469","e","choice","left","e","experimental","654","708693","0.0-4.0-8.74","true","75","2.9500000000000015","","",""
"3557.5","2","confid","","","html-slider-response","656","712768","0.0-4.0-10.74-0.74","","","","Rate your confidence","1",""
"734.0999999046326","i","choice","right","i","experimental","663","715331","0.0-4.0-8.75","true","76","2.8500000000000014","","",""
"3482.5","3","confid","","","html-slider-response","665","719329","0.0-4.0-10.75-0.75","","","","Rate your confidence","1",""
"417.40000009536743","i","choice","right","i","experimental","672","721574","0.0-4.0-8.76","true","77","2.8500000000000014","","",""
"3384.399999856949","2","confid","","","html-slider-response","674","725469","0.0-4.0-10.76-0.76","","","","Rate your confidence","1",""
"207.09999990463257","e","choice","left","e","experimental","681","727501","0.0-4.0-8.77","true","78","2.7500000000000013","","",""
"4351.599999904633","4","confid","","","html-slider-response","683","732359","0.0-4.0-10.77-0.77","","","","Rate your confidence","1",""
"349.10000014305115","i","choice","right","i","experimental","690","734518","0.0-4.0-8.78","true","79","2.7500000000000013","","",""
"3224.399999856949","3","confid","","","html-slider-response","692","738251","0.0-4.0-10.78-0.78","","","","Rate your confidence","1",""
"615.7999999523163","e","choice","left","e","experimental","699","740687","0.0-4.0-8.79","true","80","2.6500000000000012","","",""
"2913","4","confid","","","html-slider-response","701","744110","0.0-4.0-10.79-0.79","","","","Rate your confidence","1",""
"346.69999980926514","e","choice","left","e","experimental","708","746267","0.0-4.0-8.80","true","81","2.6500000000000012","","",""
"4389.400000095367","3","confid","","","html-slider-response","710","751163","0.0-4.0-10.80-0.80","","","","Rate your confidence","1",""
"278.2999999523163","i","choice","right","i","experimental","717","753261","0.0-4.0-8.81","true","82","2.550000000000001","","",""
"6566.900000095367","4","confid","","","html-slider-response","719","760338","0.0-4.0-10.81-0.81","","","","Rate your confidence","1",""
"401.2999999523163","e","choice","right","i","experimental","726","762551","0.0-4.0-8.82","false","83","2.550000000000001","","",""
"4202.5","3","confid","","","html-slider-response","728","767257","0.0-4.0-10.82-0.82","","","","Rate your confidence","1",""
"258.40000009536743","i","choice","left","e","experimental","735","769336","0.0-4.0-8.83","false","84","2.6500000000000012","","",""
"4130.599999904633","3","confid","","","html-slider-response","737","773980","0.0-4.0-10.83-0.83","","","","Rate your confidence","1",""
"383.90000009536743","i","choice","right","i","experimental","744","776190","0.0-4.0-8.84","true","85","2.7500000000000013","","",""
"2999.4000000953674","3","confid","","","html-slider-response","746","779696","0.0-4.0-10.84-0.84","","","","Rate your confidence","1",""
"150.70000004768372","e","choice","left","e","experimental","753","781665","0.0-4.0-8.85","true","86","2.7500000000000013","","",""
"2865","4","confid","","","html-slider-response","755","785041","0.0-4.0-10.85-0.85","","","","Rate your confidence","1",""
"77.79999995231628","e","choice","right","i","experimental","762","786929","0.0-4.0-8.86","false","87","2.6500000000000012","","",""
"2782.199999809265","3","confid","","","html-slider-response","764","790217","0.0-4.0-10.86-0.86","","","","Rate your confidence","1",""
"503.7000000476837","e","choice","left","e","experimental","771","792533","0.0-4.0-8.87","true","88","2.7500000000000013","","",""
"7858","2","confid","","","html-slider-response","773","800896","0.0-4.0-10.87-0.87","","","","Rate your confidence","1",""
"387.7000000476837","e","choice","right","i","experimental","780","803103","0.0-4.0-8.88","false","89","2.7500000000000013","","",""
"3861.600000143051","3","confid","","","html-slider-response","782","807486","0.0-4.0-10.88-0.88","","","","Rate your confidence","1",""
"40.299999952316284","e","choice","left","e","experimental","789","809352","0.0-4.0-8.89","true","90","2.8500000000000014","","",""
"2714.7999999523163","4","confid","","","html-slider-response","791","812581","0.0-4.0-10.89-0.89","","","","Rate your confidence","1",""
"298","i","choice","right","i","experimental","798","814708","0.0-4.0-8.90","true","91","2.8500000000000014","","",""
"8307.599999904633","3","confid","","","html-slider-response","800","823526","0.0-4.0-10.90-0.90","","","","Rate your confidence","1",""
"157.20000004768372","e","choice","left","e","experimental","807","825500","0.0-4.0-8.91","true","92","2.7500000000000013","","",""
"4384.899999856949","3","confid","","","html-slider-response","809","830397","0.0-4.0-10.91-0.91","","","","Rate your confidence","1",""
"34.89999985694885","i","choice","left","e","experimental","816","832258","0.0-4.0-8.92","false","93","2.7500000000000013","","",""
"3216.2999999523163","3","confid","","","html-slider-response","818","835980","0.0-4.0-10.92-0.92","","","","Rate your confidence","1",""
"70.39999985694885","i","choice","right","i","experimental","825","837867","0.0-4.0-8.93","true","94","2.8500000000000014","","",""
"2798.5999999046326","3","confid","","","html-slider-response","827","841170","0.0-4.0-10.93-0.93","","","","Rate your confidence","1",""
"312.2999999523163","e","choice","left","e","experimental","834","843287","0.0-4.0-8.94","true","95","2.8500000000000014","","",""
"3011","2","confid","","","html-slider-response","836","846815","0.0-4.0-10.94-0.94","","","","Rate your confidence","1",""
"65.20000004768372","i","choice","right","i","experimental","843","848709","0.0-4.0-8.95","true","96","2.7500000000000013","","",""
"5737","4","confid","","","html-slider-response","845","854957","0.0-4.0-10.95-0.95","","","","Rate your confidence","1",""
"48.299999952316284","e","choice","right","i","experimental","852","856839","0.0-4.0-8.96","false","97","2.7500000000000013","","",""
"3114.2000000476837","3","confid","","","html-slider-response","854","860458","0.0-4.0-10.96-0.96","","","","Rate your confidence","1",""
"441.80000019073486","e","choice","left","e","experimental","861","862717","0.0-4.0-8.97","true","98","2.8500000000000014","","",""
"3321.7000000476837","4","confid","","","html-slider-response","863","866548","0.0-4.0-10.97-0.97","","","","Rate your confidence","1",""
"179.19999980926514","i","choice","right","i","experimental","870","868566","0.0-4.0-8.98","true","99","2.8500000000000014","","",""
"4837.399999856949","2","confid","","","html-slider-response","872","873907","0.0-4.0-10.98-0.98","","","","Rate your confidence","1",""
"107.90000009536743","e","choice","left","e","experimental","879","875840","0.0-4.0-8.99","true","100","2.7500000000000013","","",""
"3749.300000190735","3","confid","","","html-slider-response","881","880100","0.0-4.0-10.99-0.99","","","","Rate your confidence","1",""
"67","i","choice","right","i","experimental","888","881997","0.0-4.0-8.100","true","101","2.7500000000000013","","",""
"6614.5","3","confid","","","html-slider-response","890","889125","0.0-4.0-10.100-0.100","","","","Rate your confidence","1",""
"124.80000019073486","e","choice","left","e","experimental","897","891056","0.0-4.0-8.101","true","102","2.6500000000000012","","",""
"4045.399999856949","3","confid","","","html-slider-response","899","895617","0.0-4.0-10.101-0.101","","","","Rate your confidence","1",""
"115.5","i","choice","left","e","experimental","906","897555","0.0-4.0-8.102","false","103","2.6500000000000012","","",""
"3693.399999856949","4","confid","","","html-slider-response","908","901762","0.0-4.0-10.102-0.102","","","","Rate your confidence","1",""
"408.40000009536743","i","choice","right","i","experimental","915","903967","0.0-4.0-8.103","true","104","2.7500000000000013","","",""
"4780.199999809265","2","confid","","","html-slider-response","917","909254","0.0-4.0-10.103-0.103","","","","Rate your confidence","1",""
"141","e","choice","left","e","experimental","924","911221","0.0-4.0-8.104","true","105","2.7500000000000013","","",""
"13927.200000047684","4","confid","","","html-slider-response","926","925664","0.0-4.0-10.104-0.104","","","","Rate your confidence","1",""
"206","e","choice","right","i","experimental","933","927686","0.0-4.0-8.105","false","106","2.6500000000000012","","",""
"2765.9000000953674","3","confid","","","html-slider-response","935","930966","0.0-4.0-10.105-0.105","","","","Rate your confidence","1",""
"120.90000009536743","e","choice","left","e","experimental","942","932923","0.0-4.0-8.106","true","107","2.7500000000000013","","",""
"2143.199999809265","4","confid","","","html-slider-response","944","935576","0.0-4.0-10.106-0.106","","","","Rate your confidence","1",""
"89.5","i","choice","right","i","experimental","951","937480","0.0-4.0-8.107","true","108","2.7500000000000013","","",""
"3158.899999856949","3","confid","","","html-slider-response","953","941150","0.0-4.0-10.107-0.107","","","","Rate your confidence","1",""
"801","i","choice","left","e","experimental","960","943755","0.0-4.0-8.108","false","109","2.6500000000000012","","",""
"3259","3","confid","","","html-slider-response","962","947523","0.0-4.0-10.108-0.108","","","","Rate your confidence","1",""
"351.2999999523163","i","choice","right","i","experimental","969","949684","0.0-4.0-8.109","true","110","2.7500000000000013","","",""
"3152.7000000476837","3","confid","","","html-slider-response","971","953347","0.0-4.0-10.109-0.109","","","","Rate your confidence","1",""
"151.70000004768372","i","choice","right","i","experimental","979","958073","0.0-4.0-8.110","true","111","2.7500000000000013","","",""
"4482.400000095367","5","confid","","","html-slider-response","981","963069","0.0-4.0-10.110-0.110","","","","Rate your confidence","1",""
"144.70000004768372","e","choice","left","e","experimental","988","965033","0.0-4.0-8.111","true","112","2.6500000000000012","","",""
"3664.2999999523163","4","confid","","","html-slider-response","990","969203","0.0-4.0-10.111-0.111","","","","Rate your confidence","1",""
"2.6000001430511475","e","choice","left","e","experimental","997","971034","0.0-4.0-8.112","true","113","2.6500000000000012","","",""
"2887.5999999046326","4","confid","","","html-slider-response","999","974427","0.0-4.0-10.112-0.112","","","","Rate your confidence","1",""
"66","e","choice","right","i","experimental","1006","976301","0.0-4.0-8.113","false","114","2.550000000000001","","",""
"2371.9000000953674","5","confid","","","html-slider-response","1008","979181","0.0-4.0-10.113-0.113","","","","Rate your confidence","1",""
"3.1999998092651367","i","choice","right","i","experimental","1015","980995","0.0-4.0-8.114","true","115","2.6500000000000012","","",""
"2679.7000000476837","5","confid","","","html-slider-response","1017","984188","0.0-4.0-10.114-0.114","","","","Rate your confidence","1",""
"516.3999998569489","i","choice","left","e","experimental","1024","986525","0.0-4.0-8.115","false","116","2.6500000000000012","","",""
"3477.9000000953674","3","confid","","","html-slider-response","1026","990512","0.0-4.0-10.115-0.115","","","","Rate your confidence","1",""
"221.89999985694885","i","choice","right","i","experimental","1033","992559","0.0-4.0-8.116","true","117","2.7500000000000013","","",""
"4883.899999856949","3","confid","","","html-slider-response","1035","997961","0.0-4.0-10.116-0.116","","","","Rate your confidence","1",""
"35.59999990463257","e","choice","left","e","experimental","1042","999812","0.0-4.0-8.117","true","118","2.7500000000000013","","",""
"5548.599999904633","5","confid","","","html-slider-response","1044","1005871","0.0-4.0-10.117-0.117","","","","Rate your confidence","1",""
"78.79999995231628","e","choice","right","i","experimental","1051","1007762","0.0-4.0-8.118","false","119","2.6500000000000012","","",""
"2586.899999856949","4","confid","","","html-slider-response","1053","1010864","0.0-4.0-10.118-0.118","","","","Rate your confidence","1",""
"21.5","e","choice","left","e","experimental","1060","1012700","0.0-4.0-8.119","true","120","2.7500000000000013","","",""
"7367.299999952316","3","confid","","","html-slider-response","1062","1020578","0.0-4.0-10.119-0.119","","","","Rate your confidence","1",""
"246.90000009536743","i","choice","right","i","experimental","1069","1022643","0.0-4.0-8.120","true","121","2.7500000000000013","","",""
"2551.5","3","confid","","","html-slider-response","1071","1025708","0.0-4.0-10.120-0.120","","","","Rate your confidence","1",""
"452.7000000476837","e","choice","left","e","experimental","1078","1027993","0.0-4.0-8.121","true","122","2.6500000000000012","","",""
"2283.2000000476837","4","confid","","","html-slider-response","1080","1030784","0.0-4.0-10.121-0.121","","","","Rate your confidence","1",""
"91.79999995231628","i","choice","right","i","experimental","1087","1032696","0.0-4.0-8.122","true","123","2.6500000000000012","","",""
"2715.2000000476837","3","confid","","","html-slider-response","1089","1035921","0.0-4.0-10.122-0.122","","","","Rate your confidence","1",""
"165","e","choice","left","e","experimental","1096","1037896","0.0-4.0-8.123","true","124","2.550000000000001","","",""
"3508.7000000476837","4","confid","","","html-slider-response","1098","1041923","0.0-4.0-10.123-0.123","","","","Rate your confidence","1",""
"51.5","e","choice","left","e","experimental","1105","1043797","0.0-4.0-8.124","true","125","2.550000000000001","","",""
"2725.5","4","confid","","","html-slider-response","1107","1047029","0.0-4.0-10.124-0.124","","","","Rate your confidence","1",""
"411","e","choice","right","i","experimental","1114","1049256","0.0-4.0-8.125","false","126","2.450000000000001","","",""
"2757.5999999046326","3","confid","","","html-slider-response","1116","1052521","0.0-4.0-10.125-0.125","","","","Rate your confidence","1",""
"70.39999985694885","e","choice","left","e","experimental","1123","1054402","0.0-4.0-8.126","true","127","2.550000000000001","","",""
"5677.900000095367","5","confid","","","html-slider-response","1125","1060597","0.0-4.0-10.126-0.126","","","","Rate your confidence","1",""
"1356.5","e","choice","right","i","experimental","1132","1063757","0.0-4.0-8.127","false","128","2.550000000000001","","",""
"6001.200000047684","4","confid","","","html-slider-response","1134","1070277","0.0-4.0-10.127-0.127","","","","Rate your confidence","1",""
"91.40000009536743","i","choice","right","i","experimental","1141","1072199","0.0-4.0-8.128","true","129","2.6500000000000012","","",""
"5070.5","3","confid","","","html-slider-response","1143","1077778","0.0-4.0-10.128-0.128","","","","Rate your confidence","1",""
"82.70000004768372","e","choice","left","e","experimental","1150","1079674","0.0-4.0-8.129","true","130","2.6500000000000012","","",""
"4157.200000047684","3","confid","","","html-slider-response","1152","1084340","0.0-4.0-10.129-0.129","","","","Rate your confidence","1",""
"268.5","e","choice","left","e","experimental","1159","1086426","0.0-4.0-8.130","true","131","2.550000000000001","","",""
"5035.400000095367","3","confid","","","html-slider-response","1161","1091975","0.0-4.0-10.130-0.130","","","","Rate your confidence","1",""
"54.5","i","choice","right","i","experimental","1168","1093835","0.0-4.0-8.131","true","132","2.550000000000001","","",""
"3273.2999999523163","3","confid","","","html-slider-response","1170","1097614","0.0-4.0-10.131-0.131","","","","Rate your confidence","1",""
"767.7999999523163","e","choice","left","e","experimental","1177","1100218","0.0-4.0-8.132","true","133","2.450000000000001","","",""
"2797.699999809265","4","confid","","","html-slider-response","1179","1103531","0.0-4.0-10.132-0.132","","","","Rate your confidence","1",""
"65.40000009536743","i","choice","right","i","experimental","1186","1105411","0.0-4.0-8.133","true","134","2.450000000000001","","",""
"2937.0999999046326","3","confid","","","html-slider-response","1188","1108860","0.0-4.0-10.133-0.133","","","","Rate your confidence","1",""
"403.2000000476837","i","choice","right","i","experimental","1195","1111072","0.0-4.0-8.134","true","135","2.350000000000001","","",""
"2615","3","confid","","","html-slider-response","1197","1114197","0.0-4.0-10.134-0.134","","","","Rate your confidence","1",""
"114.5","e","choice","left","e","experimental","1204","1116145","0.0-4.0-8.135","true","136","2.350000000000001","","",""
"2906.2999999523163","3","confid","","","html-slider-response","1206","1119560","0.0-4.0-10.135-0.135","","","","Rate your confidence","1",""
