"rt","response","task","target_side","correct_response","trial_type","trial_index","time_elapsed","internal_node_id","correct","trial_number","n_dots","stimulus","slider_start","participant"
"2410","2","confid","","","html-slider-response","926","588016","0.0-4.0-10.104-0.104","","","","Rate your confidence","1",""
"250.19999998807907","i","choice","right","i","experimental","933","590057","0.0-4.0-8.105","true","106","2.7499999999999996","","",""
"2339.5999999940395","3","confid","","","html-slider-response","935","592900","0.0-4.0-10.105-0.105","","","","Rate your confidence","1",""
"223.09999999403954","e","choice","left","e","experimental","942","594915","0.0-4.0-8.106","true","107","2.7499999999999996","","",""
"2313.5","3","confid","","","html-slider-response","944","597733","0.0-4.0-10.106-0.106","","","","Rate your confidence","1",""
"318.10000002384186","e","choice","right","i","experimental","951","599828","0.0-4.0-8.107","false","108","2.6499999999999995","","",""
"2282.899999976158","3","confid","","","html-slider-response","953","602616","0.0-4.0-10.107-0.107","","","","Rate your confidence","1",""
"237.59999999403954","e","choice","left","e","experimental","960","604631","0.0-4.0-8.108","true","109","2.7499999999999996","","",""
"2278.800000011921","4","confid","","","html-slider-response","962","607414","0.0-4.0-10.108-0.108","","","","Rate your confidence","1",""
"339.90000000596046","e","choice","right","i","experimental","969","609545","0.0-4.0-8.109","false","110","2.7499999999999996","","",""
"1975.5","3","confid","","","html-slider-response","971","612024","0.0-4.0-10.109-0.109","","","","Rate your confidence","1",""
"321.40000000596046","e","choice","left","e","experimental","979","616859","0.0-4.0-8.110","true","111","2.8499999999999996","","",""
"2788.899999976158","5","confid","","","html-slider-response","981","620166","0.0-4.0-10.110-0.110","","","","Rate your confidence","1",""
"190.5","i","choice","right","i","experimental","988","622133","0.0-4.0-8.111","true","112","2.8499999999999996","","",""
"3316.899999976158","3","confid","","","html-slider-response","990","625953","0.0-4.0-10.111-0.111","","","","Rate your confidence","1",""
"227.59999999403954","e","choice","left","e","experimental","997","627972","0.0-4.0-8.112","true","113","2.7499999999999996","","",""
"2318","3","confid","","","html-slider-response","999","630795","0.0-4.0-10.112-0.112","","","","Rate your confidence","1",""
"574.9000000059605","i","choice","right","i","experimental","1006","633148","0.0-4.0-8.113","true","114","2.7499999999999996","","",""
"4209.9000000059605","3","confid","","","html-slider-response","1008","637862","0.0-4.0-10.113-0.113","","","","Rate your confidence","1",""
"290.59999999403954","e","choice","right","i","experimental","1015","639931","0.0-4.0-8.114","false","115","2.6499999999999995","","",""
"2186.0999999940395","3","confid","","","html-slider-response","1017","642623","0.0-4.0-10.114-0.114","","","","Rate your confidence","1",""
"532.6999999880791","e","choice","left","e","experimental","1024","644933","0.0-4.0-8.115","true","116","2.7499999999999996","","",""
"1564.5999999940395","3","confid","","","html-slider-response","1026","647002","0.0-4.0-10.115-0.115","","","","Rate your confidence","1",""
"197.69999998807907","i","choice","right","i","experimental","1033","648990","0.0-4.0-8.116","true","117","2.7499999999999996","","",""
"2115.9000000059605","3","confid","","","html-slider-response","1035","651611","0.0-4.0-10.116-0.116","","","","Rate your confidence","1",""
"75","e","choice","left","e","experimental","1042","653475","0.0-4.0-8.117","true","118","2.6499999999999995","","",""
"2507.600000023842","3","confid","","","html-slider-response","1044","656487","0.0-4.0-10.117-0.117","","","","Rate your confidence","1",""
"176.40000000596046","i","choice","right","i","experimental","1051","658440","0.0-4.0-8.118","true","119","2.6499999999999995","","",""
"2529.5","4","confid","","","html-slider-response","1053","661473","0.0-4.0-10.118-0.118","","","","Rate your confidence","1",""
"258.69999998807907","e","choice","left","e","experimental","1060","663511","0.0-4.0-8.119","true","120","2.5499999999999994","","",""
"2595.0999999940395","4","confid","","","html-slider-response","1062","666610","0.0-4.0-10.119-0.119","","","","Rate your confidence","1",""
"328.5","e","choice","left","e","experimental","1069","668717","0.0-4.0-8.120","true","121","2.5499999999999994","","",""
"2122.2000000178814","4","confid","","","html-slider-response","1071","671343","0.0-4.0-10.120-0.120","","","","Rate your confidence","1",""
"128","e","choice","right","i","experimental","1078","673262","0.0-4.0-8.121","false","122","2.4499999999999993","","",""
"2129.0999999940395","4","confid","","","html-slider-response","1080","675895","0.0-4.0-10.121-0.121","","","","Rate your confidence","1",""
"163.7999999821186","e","choice","left","e","experimental","1087","677850","0.0-4.0-8.122","true","123","2.5499999999999994","","",""
"2115.7999999821186","5","confid","","","html-slider-response","1089","680469","0.0-4.0-10.122-0.122","","","","Rate your confidence","1",""
"463.09999999403954","i","choice","right","i","experimental","1096","682711","0.0-4.0-8.123","true","124","2.5499999999999994","","",""
"1620.199999988079","4","confid","","","html-slider-response","1098","684854","0.0-4.0-10.123-0.123","","","","Rate your confidence","1",""
"510.89999997615814","e","choice","left","e","experimental","1105","687143","0.0-4.0-8.124","true","125","2.4499999999999993","","",""
"1591.0999999940395","4","confid","","","html-slider-response","1107","689238","0.0-4.0-10.124-0.124","","","","Rate your confidence","1",""
"433.80000001192093","i","choice","right","i","experimental","1114","691463","0.0-4.0-8.125","true","126","2.4499999999999993","","",""
"2905.7999999821186","4","confid","","","html-slider-response","1116","694874","0.0-4.0-10.125-0.125","","","","Rate your confidence","1",""
"465.80000001192093","i","choice","left","e","experimental","1123","697119","0.0-4.0-8.126","false","127","2.349999999999999","","",""
"2243.7000000178814","4","confid","","","html-slider-response","1125","699866","0.0-4.0-10.126-0.126","","","","Rate your confidence","1",""
"364.59999999403954","i","choice","right","i","experimental","1132","702009","0.0-4.0-8.127","true","128","2.4499999999999993","","",""
"2778.9000000059605","4","confid","","","html-slider-response","1134","705293","0.0-4.0-10.127-0.127","","","","Rate your confidence","1",""
"218.40000000596046","i","choice","left","e","experimental","1141","707292","0.0-4.0-8.128","false","129","2.4499999999999993","","",""
"2127.4000000059605","4","confid","","","html-slider-response","1143","709924","0.0-4.0-10.128-0.128","","","","Rate your confidence","1",""
"247.19999998807907","e","choice","right","i","experimental","1150","711950","0.0-4.0-8.129","false","130","2.5499999999999994","","",""
"2085.800000011921","4","confid","","","html-slider-response","1152","714540","0.0-4.0-10.129-0.129","","","","Rate your confidence","1",""
"355.5","e","choice","left","e","experimental","1159","716676","0.0-4.0-8.130","true","131","2.6499999999999995","","",""
"2433.2999999821186","4","confid","","","html-slider-response","1161","719613","0.0-4.0-10.130-0.130","","","","Rate your confidence","1",""
"732","i","choice","right","i","experimental","1168","722123","0.0-4.0-8.131","true","132","2.6499999999999995","","",""
"1769","4","confid","","","html-slider-response","1170","724396","0.0-4.0-10.131-0.131","","","","Rate your confidence","1",""
"255.90000000596046","e","choice","right","i","experimental","1177","726433","0.0-4.0-8.132","false","133","2.5499999999999994","","",""
"3051.2000000178814","4","confid","","","html-slider-response","1179","729989","0.0-4.0-10.132-0.132","","","","Rate your confidence","1",""
"162.69999998807907","e","choice","left","e","experimental","1186","731933","0.0-4.0-8.133","true","134","2.6499999999999995","","",""
"2557.4000000059605","4","confid","","","html-slider-response","1188","734996","0.0-4.0-10.133-0.133","","","","Rate your confidence","1",""
"357.90000000596046","e","choice","right","i","experimental","1195","737133","0.0-4.0-8.134","false","135","2.6499999999999995","","",""
"2047.0999999940395","4","confid","","","html-slider-response","1197","739684","0.0-4.0-10.134-0.134","","","","Rate your confidence","1",""
"87","e","choice","left","e","experimental","1204","741551","0.0-4.0-8.135","true","136","2.7499999999999996","","",""
"2570.2999999821186","4","confid","","","html-slider-response","1206","744625","0.0-4.0-10.135-0.135","","","","Rate your confidence","1",""
